Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Pinot Grigio,,,Flaibani,Friuli-venezia-giulia,,28,Pinot grigio 100%,Legno 9 mesi Vellutata di ceci con gamberi croccanti,,,86,nd,nd,,,,,,1,,Legno 11 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Aquileia Merlot,,,Foffani,Friuli-venezia-giulia,,10,Merlot 100%,,,,86,nd,nd,,,,,13,10,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Aquileia Refosco Dal Peduncolo Rosso,,,Foffani,Friuli-venezia-giulia,,10,Refosco dal peduncolo rosso 100%,,,,86,nd,nd,,,,,13,10,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Aquileia Pinot Grigio Superiore,,,Foffani,Friuli-venezia-giulia,,10,Pinot grigio 100%,Zuppa di farro e borlotti,,,86,nd,nd,,,,,13,10,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Merlot Vinificato In Bianco,,,Foffani,Friuli-venezia-giulia,,10,Merlot 100%,Coniglio in umido con verze e purea di patate,,,82,nd,nd,,,,,13,10,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Aquileia Sauvignon Superiore,,,Foffani,Friuli-venezia-giulia,,10,Sauvignon 100%,Insalata di mare,,,82,nd,nd,,,,,13,10,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Friulano,,,Foffani,Friuli-venezia-giulia,,10,Tocai friulano 100%,Burrata di Andria,,,82,nd,nd,,,,,13,10,,   Acciaio    2    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Venezia Giulia Friulano Confinis,,,Francesco Rotolo,Friuli-venezia-giulia,,14,Tocai friulano 100%,Gnocchetti al sugo d’astice,,,86,nd,nd,,,,,13,15,,Acciaio 7 mesi,,,"Paglierino luminoso. Nitide sensazioni olfattive di fiori primaverili e frutta pasta bianca croccante preludono soffi di erbe mentolate, fieno appena tagliato e salsedine. Al palato è saporito, strutturato e di bella fattezza; si congeda senza fretta su rintocchi salini e gradevolmente amaricanti.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla Confinis,,,Francesco Rotolo,Friuli-venezia-giulia,,14,Ribolla gialla 100%,Risotto con piselli e ricotta affumicata,,,86,nd,nd,,,,,13,15,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Venezia Giulia Sauvignon Confinis,,,Francesco Rotolo,Friuli-venezia-giulia,,14,Sauvignon 100%,Granseola al vapore su misticanza,,,86,nd,nd,,,,,13,15,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Pinot Nero Confinis,,,Francesco Rotolo,Friuli-venezia-giulia,,14,Pinot nero 100%,Terrina di coniglio,,,86,nd,nd,,,,,13,15,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Sauvignon Portis,,,Galliussi Ivo,Friuli-venezia-giulia,,15,Sauvignon 100%,Pappardelle con funghi porcini,,,86,nd,nd,,,,,13,4,,Acciaio 8 mesi,,,"Paglierino lucente. Ingresso piacevolmente varietale che riporta ai fiori primaverili; giungono poi suggestioni di mentuccia, salvia, agrumi e salsedine. Sorso di medio corpo, dominato da una tensione fresco-sapida che conduce un finale che evoca le erbe aromatiche.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Colli Orientali Merlot Riserva Arimanni,,,Galliussi Ivo,Friuli-venezia-giulia,,15,Merlot 100%,Faraona al forno,,,86,nd,nd,,,,,13,4,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Sognare,,,Genio,Friuli-venezia-giulia,,20,Verduzzo friulano 100%,Blu di pecora,,,89,nd,nd,,,,,,2,,Acciaio 2 mesi e,,,"Legno 16 mesi Manto dorato. Ventaglio odoroso elegante: erbe aromatiche secche e fiori gialli, agrumi canditi, miele di acacia, fico disidratato, biscotto al limone, nocciola tostate. L’ingresso morbido e avvolgente è bilanciato da una bella freschezza e adeguata sapidità. Delicatamente ruvido nella chiusa fruttata.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Credere,,,Genio,Friuli-venezia-giulia,,20,Refosco di Faedis 100%,Legno 18 mesi Manzo brasato con funghi,,,86,nd,nd,,,,,,2,,Acciaio 2 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Friulano,,,Genio,Friuli-venezia-giulia,,20,Tocai friulano 100%,genio@gmail,,,86,nd,nd,,,,,,2,,Acciaio 2 mesi e,,,"e Legno 10 mesi Lasagne alle melanzane. Via dei Monti, 10 Località Savorgnano del Torre 33040 Povoletto (UD) T. 340 7845021 | M. giovanni.com",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Friulano Vigneto Storico,,,Gigante,Friuli-venezia-giulia,,20,Tocai friulano 100%,Acciaio 10 mesi Lasagnette con ragù di coniglio e crema di piselli,,,91,nd,nd,,,,,14,6,,Acciaio 8 mesi,,,"Paglierino acceso. Al naso frutta pasta bianca matura, fiori gialli, fienagione estiva, frutta secca, pepe bianco, macchia mediterranea, olio di agrumi e resine. Palato di grande struttura che evidenzia la sapidità. Sviluppo avvolgente, bilanciato e appagante; chiude lentissimo e corrispondente. Fagottino di persico con melanzane, pomodori e basilico. FRIULI BIANCO STORICO & FRIENDS 2019 Bianco Doc Tocai friulano 60%, Malvasia 30%, Ribolla gialla 10% Alc. 14,5% | € 30 | Bt. 2.000 | Ferm. Acciaio | Mat.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso Riserva,,,Gigante,Friuli-venezia-giulia,,20,Refosco dal peduncolo rosso 100%,Filetto di cervo ai mirtilli,,,89,nd,nd,,,,,14,6,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Friuli Colli Orientali Merlot Riserva,,,Gigante,Friuli-venezia-giulia,,20,Merlot 100%,Controfiletto di bue alla brace,,,86,nd,nd,,,,,14,6,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2012,,Friuli Colli Orientali Pignolo Riserva,,,Gigante,Friuli-venezia-giulia,,20,Pignolo 100%,Quaglie alla cacciatora,,,86,nd,nd,,,,,14,6,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Malvasia,,,Gigante,Friuli-venezia-giulia,,20,Malvasia istriana 100%,Legno 4 mesi Risotto alla granseola,,,86,nd,nd,,,,,14,6,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Chardonnay Giù Giù,,,Agricola Gori,Friuli-venezia-giulia,,17,Chardonnay 100%,Salame felino,,,86,nd,nd,,,,,14,3,,Legno 18 mesi,,,"Tonalità paglierine luminose. Il bagaglio olfattivo si apre con sentori di frutta pasta gialla, banana, mela Golden, pompelmo e prosegue con veli di mentuccia, salsedine e resina. Ingresso in bocca piacevole e proporzionato tra le componenti gliceriche e le durezze. Finale morbido con richiami fruttati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Ribolla Gialla Blanc Di Bianca,,,Agricola Gori,Friuli-venezia-giulia,,17,Ribolla gialla 100%,Crostini con burro e salmone,,,86,nd,nd,,,,,14,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano Bon Blanc,,,Agricola Gori,Friuli-venezia-giulia,,17,Tocai friulano 100%,Vellutata di erbette con crostini di pane ai cereali,,,86,nd,nd,,,,,14,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso Re Del Bosco,,,Agricola Gori,Friuli-venezia-giulia,,17,Refosco dal peduncolo rosso 100%,Beccacce allo spiedo,,,86,nd,nd,,,,,14,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Sauvignon Busse Ben,,,Agricola Gori,Friuli-venezia-giulia,,17,Sauvignon 100%,Risotto con silene e cime di luppolo selvatico,,,82,nd,nd,,,,,14,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Collio Bianco Bràtinis,,,Gradis’ciutta,Friuli-venezia-giulia,,25,Ribolla gialla 34% – Chardonnay 33% – Sauvignon 33%,Cartoccio di pescatrice agli agrumi,,,89,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,"Giallo paglierino brillante. Sullo sfondo delicatamente fumé emergono nitide sensazioni di mix di frutta gialla e bianca, spremuta di agrumi, miele millefiori, erbe officinali e fioriture primaverili. Avvolgente e intenso, regolato da freschezza e sapidità. Chiusura lenta su frutta ed erbe aromatiche.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Collio Bianco Riserva,,,Gradis’ciutta,Friuli-venezia-giulia,,25,Tocai friulano 60% – Malvasia istriana 30% – Ribolla gialla 10%,Linguine alla granseola e rosmarino,,,89,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Sauvignon,,,Gradis’ciutta,Friuli-venezia-giulia,,25,Sauvignon 100%,"Insalata di finocchi, arance e olive nere",,,86,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Gradis’ciutta,Friuli-venezia-giulia,,25,Malvasia istriana 100%,Tagliolini al nero di seppia e pomodori ciliegino,,,86,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Chardonnay,,,Gradis’ciutta,Friuli-venezia-giulia,,25,Chardonnay 100%,Trofie al pesto,,,86,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Grigio,,,Gradis’ciutta,Friuli-venezia-giulia,,25,Pinot grigio 100%,Frittata di ortiche,,,86,nd,nd,,,,,13,3,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Albano Guerra,Friuli-venezia-giulia,,15,Tocai friulano 100%,Linguine con bottarga e pomodori secchi,,,89,nd,nd,,,,,13,5,,Acciaio 4 mesi,,,"Manto paglierino luminoso. Naso articolato con riconoscimenti di pesca saturnina, sfalcio d’erba, polpa di mandorla, agrumi ed erbe aromatiche. Acidità e sapidità contraddistinguono l’assaggio che si allunga morbido verso un congedo sapido, ricco di freschezza balsamica e nuance di frutta e agrumi.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Bianco Passión,,,Albano Guerra,Friuli-venezia-giulia,,15,Malvasia 25% – Ribolla gialla 25% – Sauvignon 25% –,Legno 4 mesi Filetto di dentice in crosta di patate,,,86,nd,nd,,,,,13,5,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Malvasia,,,Albano Guerra,Friuli-venezia-giulia,,15,Malvasia istriana 100%,Risotto al tartufo nero,,,86,nd,nd,,,,,13,5,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Sauvignon,,,Albano Guerra,Friuli-venezia-giulia,,15,Sauvignon 100%,Crema di zucca con gamberi croccanti,,,86,nd,nd,,,,,13,5,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Friuli Colli Orientali Rosso Gritul Riserva,,,Albano Guerra,Friuli-venezia-giulia,,15,Refosco dal peduncolo rosso 34% – Merlot 33% – Pignolo 33%,Filetto al vino rosso e scalogno,,,86,nd,nd,,,,,13,5,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Bianco,,,Humar,Friuli-venezia-giulia,,14,Pinot bianco 100%,Gnocchetti al sugo d’astice,,,86,nd,nd,,,,,,5,,Acciaio 3 mesi,,,"Paglierino vivace. Elegante al naso, premiato con fragranze di pescanoce, mela gialla, melone giallo, rosmarino, erbe mentolate e toni fumé. La sapidità iniziale equilibra perfettamente la morbidezza e accompagna il palato fino un lento finale corrispondente e piacevolmente ruvido.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Ribolla Gialla,,,Humar,Friuli-venezia-giulia,,14,Ribolla gialla 100%,Fritto di paranza,,,86,nd,nd,,,,,,5,,Acciaio 3 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Humar,Friuli-venezia-giulia,,14,Tocai friulano 100%,Cannelloni con radicchio e speck,,,86,nd,nd,,,,,,5,,Acciaio 3 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Pinot Nero,,,Humar,Friuli-venezia-giulia,,14,Pinot nero 100%,Risotto con salsiccia e Taleggio,,,82,nd,nd,,,,,,5,,Acciaio 3 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Collio Bianco I Clivi Brazan,,,I Clivi,Friuli-venezia-giulia,,25,Tocai friulano 90% – Malvasia istriana 10%,Ricciola al forno con capperi e pomodori ciliegino,,,91,nd,nd,,,,,14,3,,Cemento 24 mesi,,,"Paglierino splendente. Espressione olfattiva complessa e fusa con timo, rosmarino, pesca, mandarino, frutta secca, pepe bianco e cenni tropicali; salsedine e fumé firmano il territorio. Sorso avvolgente, proporzionato tra morbidezze e fresche sapidità. Raffinato congedo dai ricordi di sale e mentolo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Bianco I Clivi Galea,,,I Clivi,Friuli-venezia-giulia,,25,Tocai friulano 90% – Verduzzo friulano 10%,Guazzetto di scampi,,,91,nd,nd,,,,,14,3,,Cemento 24 mesi,,,"Paglierino lucente. Intrecci odorosi raffinati da cenni di miele e fioriture d’arancio che si accompagnano gelsomino, frutta pasta bianca, erbe aromatiche delicate, frutta secca e resine. Tocco fumé. In bocca evidenzia equilibrio, ottima struttura con freschezza e mineralità in evidenza. Lunghezza sapida.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia 80 Anni,,,I Clivi,Friuli-venezia-giulia,,25,Malvasia istriana 100%,Maltagliati con fiori di zucca e gamberetti,,,89,nd,nd,,,,,14,3,,Cemento 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Collio Friulano San Lorenzo,,,I Clivi,Friuli-venezia-giulia,,25,Tocai friulano 100%,Lasagne ai cardi con formaggi saporiti,,,89,nd,nd,,,,,14,3,,Cemento 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano San Pietro,,,I Clivi,Friuli-venezia-giulia,,25,Tocai friulano 100%,Vellutata di finferli con crostini,,,86,nd,nd,,,,,14,3,,Cemento 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Isonzo Bianco Sontium,,,I Feudi di Romans,Friuli-venezia-giulia,,22,Pinot bianco 50% – Tocai friulano 30% – Malvasia 15% –,Linguine con bottarga e pomodori secchi,,,86,nd,nd,,,,,13,6,,Acciaio 10 mesi,,,"e Legno 10 mesi Paglierino lucente. Naso fitto e intrigante di fiori di glicine, rosmarino, salvia, pesca gialla, fienagione estiva, erbe balsamiche, pepe bianco e tocchi di noce moscata. Il sorso è avvolgente e prosegue sapido e fresco senza perdere mai la sua simmetria. Finale appagante su trame erbacee e fruttate.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Sauvignon,,,I Feudi di Romans,Friuli-venezia-giulia,,22,Sauvignon 100%,Seppie in umido con piselli,,,86,nd,nd,,,,,13,6,,Acciaio 10 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Malvasia,,,I Feudi di Romans,Friuli-venezia-giulia,,22,Malvasia istriana 100%,Triglie in guazzetto,,,86,nd,nd,,,,,13,6,,Acciaio 10 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Isonzo Pinot Grigio,,,I Feudi di Romans,Friuli-venezia-giulia,,22,Pinot grigio 100%,Pasta e fagioli,,,86,nd,nd,,,,,13,6,,Acciaio 10 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla,,,I Feudi di Romans,Friuli-venezia-giulia,,22,Ribolla gialla 100%,Torta salata alle zucchine e origano,,,86,nd,nd,,,,,13,6,,Acciaio 10 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Bianco Fysi,,,I Feudi di Romans,Friuli-venezia-giulia,,22,Soreli 50% – Sauvignon kretos 25% – Sauvignon rythos 25%,Risotto con le spugnole,,,86,nd,nd,,,,,13,6,,Acciaio 10 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Schioppettino,,,Il Roncal,Friuli-venezia-giulia,,53,Schioppettino 100%,,,,89,nd,nd,,,,,14,5,,   Acciaio    6    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Colli Orientali Merlot,,,Il Roncal,Friuli-venezia-giulia,,53,Merlot 100%,,,,86,nd,nd,,,,,14,5,,   Acciaio    6    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Friuli Colli Orientali Pignolo,,,Il Roncal,Friuli-venezia-giulia,,53,Pignolo 100%,Legno 48 mesi Filetto di capriolo ai mirtilli,,,86,nd,nd,,,,,14,5,,   Acciaio    6    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso,,,Il Roncal,Friuli-venezia-giulia,,53,Refosco dal peduncolo rosso 100%,Legno 12 mesi Stinco di maiale al forno in pancetta affumicata,,,86,nd,nd,,,,,14,5,,   Acciaio    6    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Malvasia,,,Il Roncal,Friuli-venezia-giulia,,53,Malvasia istriana 100%,"Fagottino di persico con melanzane, pomodori e basilico",,,86,nd,nd,,,,,14,5,,   Acciaio    6    mesi    e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Pinot Bianco,,,Jacùss,Friuli-venezia-giulia,,15,Pinot bianco 100%,Rombo al forno con patate e carciofi,,,89,nd,nd,,,,,13,2,,Legno 6 mesi,,,"e Cemento 6 mesi Paglierino luminoso. Intenso ventaglio olfattivo di biancospino, magnolia e mughetto, poi la frutta bianca: mela stark, melone e mora di gelso. Sbuffi di mentolo e salsedine anticipano ricordi di erbe officinali essicate. Avvolgente, bilanciato da buona freschezza balsamica. Chiusa fruttata e sapida.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Friulano,,,Jacùss,Friuli-venezia-giulia,,15,Tocai friulano 100%,Gnocchi alla sorrentina,,,86,nd,nd,,,,,13,2,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Friuli Colli Orientali Sauvignon,,,Jacùss,Friuli-venezia-giulia,,15,Sauvignon 100%,Ovoli freschi crudi su letto di rucola,,,86,nd,nd,,,,,13,2,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso,,,Jacùss,Friuli-venezia-giulia,,15,Refosco dal peduncolo rosso 100%,Filetto di maiale alla senape,,,86,nd,nd,,,,,13,2,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Friuli Colli Orientali Friulano Forment,,,Jacùss,Friuli-venezia-giulia,,15,Tocai friulano 100%,Garganelli freschi con gamberi di fiume,,,86,nd,nd,,,,,13,2,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Friuli Colli Orientali Verduzzo Friulano,,,Jacùss,Friuli-venezia-giulia,,15,Verduzzo friulano 100%,Fagottino di mele,,,86,nd,nd,,,,,13,2,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Vintage Tunina,,,Jermann,Friuli-venezia-giulia,,43,Chardonnay – Malvasia istriana – Picolit – Ribolla gialla e,Stoccafisso in umido con porcini,,,91,nd,nd,,,,,13,,,Legno 8 mesi,,,"Paglierino splendente. Profilo olfattivo ampio: timo limone e verbena, eucalipto e arnica montana, fienagioni e fiori, polpa di cedro, zeste di limone e sbuffi salini. Ingresso morbido e caratterizzato da una sapidità fresca e agrumata, sviluppo lento e appagante. Richiami marini e delicatamente fumé.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Capo Martino,,,Jermann,Friuli-venezia-giulia,,43,Malvasia istriana – Picolit – Ribolla gialla e Tocai friulano 100%,Fettuccine al ragù d’agnello,,,89,nd,nd,,,,,13,,,Legno 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Where Dreams Have No End,,,Jermann,Friuli-venezia-giulia,,43,Chardonnay 100%,Vellutata di zucca spolverata di tartufo nero,,,89,nd,nd,,,,,13,,,Legno 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ribolla Gialla Vinnae,,,Jermann,Friuli-venezia-giulia,,43,Ribolla gialla 100%,Guazzetto di scampi,,,86,nd,nd,,,,,13,,,Legno 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Chardonnay,,,Jermann,Friuli-venezia-giulia,,43,Chardonnay 100%,Strudel di porcini e zucca con crema al parmigiano,,,86,nd,nd,,,,,13,,,Legno 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Red Angel,,,Jermann,Friuli-venezia-giulia,,43,Pinot nero 100%,Tacchinella ripiena su letto di patate,,,86,nd,nd,,,,,13,,,Legno 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Malvasia,,,Kante,Friuli-venezia-giulia,,24,Malvasia 100%,Rombo al forno ai sapori mediterranei,,,89,nd,nd,,,,,13,10,,Legno 12 mesi,,,"Paglierino splendente. Olfatto raffinato in cui si distinguono scorza di agrumi, pesca bianca, susina, succo di limone, pietra focaia e sbuffi di macchia mediterranea. In bocca è subito vibrante e salino con una scorrevolezza appagante, una lunga persistenza e continui richiami agli aromi olfattivi.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Vitovska,,,Kante,Friuli-venezia-giulia,,24,Vitovska 100%,Legno 12 mesi Risotto agli asparagi e frutti di mare,,,89,nd,nd,,,,,13,10,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Chardonnay,,,Kante,Friuli-venezia-giulia,,24,Chardonnay 100%,Legno 12 mesi Risotto ai frutti di mare,,,86,nd,nd,,,,,13,10,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Sauvignon,,,Kante,Friuli-venezia-giulia,,24,Sauvignon 100%,Frittura di canestrelli e calamari,,,86,nd,nd,,,,,13,10,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Bianco Da Uve Autoctone,,,Edi Keber,Friuli-venezia-giulia,,19,Tocai friulano 70% – Malvasia 15% – Ribolla gialla 15%,Seppie ripiene su crema di ceci,,,91,nd,nd,,,,,13,45,,Acciaio 6 mesi,,,"e Cemento 12 mesi Paglierino brillante. Erbe officinali e fiori secchi, lavanda e calendula, erba medica e ginestra, poi mix di agrumi che precede ricordi di biscotto al malto e folate di salsedine. Sorso equilibrato, con freschezza e sapidità che accompagnano le morbidezze. Lungo il finale, ricco di spunti agrumati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Carso Malvasia,,,Rado Kocjancic,Friuli-venezia-giulia,,25,Malvasia istriana 100%,Insalata di mare,,,86,nd,nd,,,,,13,2,,Legno 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Carso Vitovska,,,Rado Kocjancic,Friuli-venezia-giulia,,25,Vitovska 100%,wineryname Rado Kocjancic (1999) wineryname,,,82,nd,nd,,,,,13,2,,Legno 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Malvasia,,,Rado Kocjancic,Friuli-venezia-giulia,,25,,,,,86,nd,nd,,,,,13,2,,Legno 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Pinot Bianco,,,Komjanc,Friuli-venezia-giulia,,15,Pinot bianco 100%,Fiori di zucca ripieni di ricotta e acciughe,,,89,nd,nd,,,,,14,3,,Acciaio 9 mesi,,,"Paglierino luminoso. Bouquet di erbe officinali e aromatiche, poi fiori primaverili, intrecci di pesca bianca, melone invernale, mela Stark. Cenni di buccia di limone. Sorso strutturato e ben equilibrato, che incede su binari fresco-sapidi fino alla chiusa che sfuma lentamente tra ricordi fruttati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Collio Bianco Bratje,,,Komjanc,Friuli-venezia-giulia,,15,Chardonnay 50% – Sauvignon 30% – Pinot bianco 10% –,,,,86,nd,nd,,,,,14,3,,Acciaio 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Collio Merlot Dedica,,,Komjanc,Friuli-venezia-giulia,,15,Merlot 100%,Controfiletto di bue alla brace,,,86,nd,nd,,,,,14,3,,Acciaio 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Komjanc,Friuli-venezia-giulia,,15,Malvasia istriana 100%,Risotto alla parmigiana,,,86,nd,nd,,,,,14,3,,Acciaio 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Friulano,,,Komjanc,Friuli-venezia-giulia,,15,Tocai friulano 100%,Prosciutto di San Daniele,,,86,nd,nd,,,,,14,3,,Acciaio 9 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Collio Malvasia,,,Korsic,Friuli-venezia-giulia,,17,Malvasia istriana 100%,Risotto agli asparagi con gamberi croccanti,,,89,nd,nd,,,,,14,2,,Acciaio 5 mesi,,,"Paglierino intenso. Si presenta al naso con fioriture estive, erbe aromatiche, frutta matura, tra cui albicocca e mela Golden, su una trama di sbuffi fumé. Al palato è equilibrato da un’ottima freschezza sapida controllare il notevole apporto glicerico. Chiude sapido su sfondi erbacei e floreali.",Italy,,,
