Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2017,,Montefalco Sagrantino Collenottolo,,,Tenuta Bellafonte,Umbria,,35,Sagrantino 100%,Beccacce allo spiedo,,,91,nd,nd,,,,,15,17,,Acciaio 4 mesi e,,,"Legno 36 mesi Seducente rubino con ordito granato. Proposta odorosa impeccabile: confettura di more, mirtilli e note di anguria si fondono con fragranze di rosa damascena, cardamomo e humus. Superbo il gusto sostenuto da tannini serici e adeguata spinta glicerico-calorica. Lunghissima la strada fruttata.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Arnèto,,,Tenuta Bellafonte,Umbria,,35,Trebbiano spoletino 100%,Terrina di coniglio,,,89,nd,nd,,,,,15,17,,Acciaio 4 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Montefalco Rosso Pomontino,,,Tenuta Bellafonte,Umbria,,35,Sangiovese 80% – Sagrantino 20%,Legno 15 mesi Risotto con le quaglie,,,89,nd,nd,,,,,15,17,,Acciaio 4 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Montefalco Bianco Sperella,,,Tenuta Bellafonte,Umbria,,35,Trebbiano spoletino 100%,Il Collenottolo è spontaneo ed espressivo anche in un millesimo difficile da interpretare,,,86,nd,nd,,,,,15,17,,Acciaio 4 mesi e,,,"Robiola di Roccaverano. Il percorso di questa cantina non conosce rallentamenti: non sono passati tanti anni da quando Peter ha avviato questo progetto, ma ciò non toglie che sia una delle realtà più rappresentative dell’intero comprensorio. Il rigore nella gestione di tutti i passaggi è massimo, sia in campo con una dedizione maniacale nella cura delle viti che in cantina affidandosi fermentazioni con lieviti indigeni, minimi interventi, legni di grande dimensione e tanta pazienza affinché il tempo faccia il suo lavoro.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2014,,Montefalco Sagrantino Collenottolo,,,Tenuta Bellafonte,Umbria,,35,,,,,91,nd,nd,,,,,15,17,,Acciaio 4 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Arnèto,,,Tenuta Bellafonte,Umbria,,35,,,,,89,nd,nd,,,,,15,17,,Acciaio 4 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Montefalco Sagrantino Carapace,,,Tenuta Castelbuono,Umbria,,33,Sagrantino 100%,Stufato di daino,,,89,nd,nd,,,,,15,25,,Legno 24 mesi,,,"Bellissimo rubino luminoso con delicate trasparenze. Profilo olfattivo disegnato da tratti di visciola, tamarindo, anice stellato, cioccolato e gerani. Il palato si apre potente e autorevole nella sua indole ricca e di corpo. Un tannino calibrato contiene l’avvolgenza, finale di ginepro.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Montefalco Sagrantino Carapace Lunga Attesa,,,Tenuta Castelbuono,Umbria,,33,Sagrantino 100%,Cinghiale in umido,,,89,nd,nd,,,,,15,25,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Montefalco Rosso Lampante Riserva,,,Tenuta Castelbuono,Umbria,,33,Sangiovese 70% – Sagrantino 15% – Cabernet 10% – Merlot 5%,Filetto di scottona in sfoglia,,,86,nd,nd,,,,,15,25,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Montefalco Rosso Lampante Riserva,,,Tenuta Castelbuono,Umbria,,33,,,,,89,nd,nd,,,,,15,25,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Montefalco Rosso Ziggurat,,,Tenuta Castelbuono,Umbria,,33,,,,,89,nd,nd,,,,,15,25,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Cento Albe,,,Tenuta Cavalier Mazzocchi 1919,Umbria,,22,Ciliegiolo 100%,Bocconcini di cinghiale con salsa di prugne,,,89,nd,nd,,,,,14,2,,Acciaio 18 mesi,,,"Cremisi di media concentrazione. Naso scuro e invitante, con confettura di ciliegia, viola e bacche di ginepro. Ricordi di macis, pepe bianco e indizi fumé. In bocca la delicatezza del tannino si somma alla freschezza, rendendo scorrevole e godibile il vino. Si congeda con saluti di frutta rossa.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Altomare,,,Tenuta Cavalier Mazzocchi 1919,Umbria,,22,Vermentino 100%,,,,86,nd,nd,,,,,14,2,,Acciaio 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Spiffero,,,Tenuta Cavalier Mazzocchi 1919,Umbria,,22,Ciliegiolo 100%,Cemento 9 mesi Rotolo di coniglio con pomodorini ed erbe aromatiche,,,86,nd,nd,,,,,14,2,,Acciaio 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Raggio,,,Tenuta Cavalier Mazzocchi 1919,Umbria,,22,Vermentino 100%,Maltagliati con fiori di zucca e gamberetti,,,86,nd,nd,,,,,14,2,,Acciaio 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Cento Albe,,,Tenuta Cavalier Mazzocchi 1919,Umbria,,22,,,,,89,nd,nd,,,,,14,2,,Acciaio 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Spiffero,,,Tenuta Cavalier Mazzocchi 1919,Umbria,,22,,,,,89,nd,nd,,,,,14,2,,Acciaio 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Bianco Di Gio Gio,,,Tenuta Fabbrucciano,Umbria,,13,Grechetto 100%,Rotolo di tacchino alle mele ed erbe aromatiche,,,89,nd,nd,,,,,14,1,,Acciaio 2 mesi e,,,"Legno 4 mesi Paglierino con riflessi dorati. Accogliente il profumo dettato dalla dolcezza del frutto, pesca, albicocca e ricordi di ananas, poi fragranze di ginestra e mimosa su un fondo di erbe aromatiche. Solido e generoso nel gusto, che si giova di uno slancio fresco sapido dettare il finale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ciliegiolo,,,Tenuta Fabbrucciano,Umbria,,13,Ciliegiolo 100%,Pasta alla gricia,,,86,nd,nd,,,,,14,1,,Acciaio 2 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Rosso Di Giovanni,,,Tenuta Fabbrucciano,Umbria,,13,Cabernet sauvignon 70% – Cabernet franc 30%,Costolette d’agnello in panatura aromatica,,,86,nd,nd,,,,,14,1,,Acciaio 2 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Ciliegiolo Di Giovanni,,,Tenuta Fabbrucciano,Umbria,,13,Ciliegiolo 100%,Legno 12 mesi Piccione al forno con cipollotti,,,86,nd,nd,,,,,14,1,,Acciaio 2 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Bianco Di Sofia,,,Tenuta Fabbrucciano,Umbria,,13,Chardonnay 100%,Legno 4 mesi Risotto ai porcini e zucca,,,86,nd,nd,,,,,14,1,,Acciaio 2 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Grechetto,,,Tenuta Fabbrucciano,Umbria,,13,Grechetto 100%,Fiori di zucca ripieni di ricotta e acciughe,,,86,nd,nd,,,,,14,1,,Acciaio 2 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Ciliegiolo Di Giovanni,,,Tenuta Fabbrucciano,Umbria,,13,,,,,86,nd,nd,,,,,14,1,,Acciaio 2 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Rosso Di Giovanni,,,Tenuta Fabbrucciano,Umbria,,13,,,,,86,nd,nd,,,,,14,1,,Acciaio 2 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Orvieto Classico Superiore Lunato,,,Tenuta Le Velette,Umbria,,9,Grechetto 50% – Procanico 20% – Malvasia bianca 15% –,Ravioli di patate e baccalà,,,86,nd,nd,,,,,13,20,,Acciaio 7 mesi,,,"Del colore della paglia. All’olfatto alterna la fragranza della pesca nettarina e del cumquat alla leziosità della caramella al mandarino. A completare sciroppo di sambuco, salvia e pietra focaia. L’ingresso è fresco e gradevolmente ammandorlato, evolve declinando su un infinito epilogo sapido.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Calanco,,,Tenuta Le Velette,Umbria,,9,Sangiovese 60% – Cabernet sauvignon 40%,Fegato alla veneziana,,,86,nd,nd,,,,,13,20,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Traluce,,,Tenuta Le Velette,Umbria,,9,Sauvignon 100%,"Trenette al pesto, patate e fagiolini",,,86,nd,nd,,,,,13,20,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Gaudio,,,Tenuta Le Velette,Umbria,,9,Merlot 100%,Pecorino di Pienza,,,86,nd,nd,,,,,13,20,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Orvieto Classico Berganorio,,,Tenuta Le Velette,Umbria,,9,Grechetto 40% – Trebbiano 30% – Malvasia 10% –,Crostini con burro e alici,,,86,nd,nd,,,,,13,20,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Rosso Orvietano Rosso Di Spicca,,,Tenuta Le Velette,Umbria,,9,Sangiovese 85% – Canaiolo 15%,"L’Orvieto alla base della produzione della cantina, che conta numerose tipologie di vini, è proposto in più versioni – inclusa quella abboccata, reminiscenza di un passato glorioso –, espresse attraverso il più rigoroso utilizzo dei vitigni storici, purtroppo oggi volte trascurati",,,86,nd,nd,,,,,13,20,,Acciaio 7 mesi,,,"Costolette di maiale alla brace. Tantissima storia alle spalle di quella che resta una delle più fedeli interpretazioni della tradizione vinicola del territorio. La tenuta è un piccolo gioiello arroccato su una collina con vista mozzafiato sulla città di Orvieto e nasconde grandi sorprese, come i suggestivi sotterranei scavati nel tufo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2013,,Calanco,,,Tenuta Le Velette,Umbria,,9,,| 2014 | 2015 wineryname Tenuta Le Velette (1860) wineryname,,,86,nd,nd,,,,,13,20,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2013,,Gaudio,,,Tenuta Le Velette,Umbria,,9,,,,,86,nd,nd,,,,,13,20,,Acciaio 7 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Vitalonga Chardonnay,,,Tenuta Vitalonga,Umbria,,14,Chardonnay 100%,Coregone al forno,,,86,nd,nd,,,,,13,6,,Legno 3 mesi,,,"Vivace giallo tenue, ammalia fin dal primo momento con un profilo di agrumi dolci, platano e fiori di acacia. Sentori minerali, di cocco e vaniglia coerenti col sorso sapido e persistente. Morbidezza e freschezza in perfetto equilibrio confermano la piena godibilità del vino.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Vitalonga Rosé,,,Tenuta Vitalonga,Umbria,,14,Cabernet sauvignon 50% – Merlot 50%,Pizza con fiordilatte e prosciutto crudo,,,86,nd,nd,,,,,13,6,,Legno 3 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Elcione,,,Tenuta Vitalonga,Umbria,,14,Cabernet sauvignon 40% – Merlot 40% – Sangiovese 20%,Tagliere di salumi,,,86,nd,nd,,,,,13,6,,Legno 3 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Phiculle,,,Tenuta Vitalonga,Umbria,,14,,| 2017 | 2019 wineryname Tenuta Vitalonga (2001) wineryname,,,86,nd,nd,,,,,13,6,,Legno 3 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Terra Di Confine,,,Tenuta Vitalonga,Umbria,,14,,,,,86,nd,nd,,,,,13,6,,Legno 3 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Montefalco Sagrantino Exubera,,,Terre de la Custodia,Umbria,,35,Sagrantino 100%,Fagiano arrosto,,,91,nd,nd,,,,,15,6,,Legno 18 mesi,,,"Bordo granato su fondo rubino. Severo e lento l’approccio olfattivo, poi mirtilli, lamponi e amarene armonizzati con la noce moscata, l’incenso e tracce di tabacco. Rotondo nella struttura, caldo e generoso in forza di un tannino soffice e di una verve fruttata perfettamente calibrata.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Montefalco Sagrantino Passito Melanto,,,Terre de la Custodia,Umbria,,35,Sagrantino 100%,Acciaio 6 mesi e Legno 12 mesi Torta Foresta Nera,,,86,nd,nd,,,,,15,6,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Montefalco Grechetto,,,Terre de la Custodia,Umbria,,35,Grechetto 100%,Risotto ai frutti di mare,,,86,nd,nd,,,,,15,6,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Rosato,,,Terre de la Custodia,Umbria,,35,Sangiovese 34% – Merlot 33% – Pinot nero 33%,Pizza con bufala e pomodorini,,,86,nd,nd,,,,,15,6,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Colli Martani Merlot Vigna San Martino Riserva,,,Terre de la Custodia,Umbria,,35,,,,,91,nd,nd,,,,,15,6,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2012,,Montefalco Rosso,,,Terre de la Custodia,Umbria,,35,,,,,86,nd,nd,,,,,15,6,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Montefalco Sagrantino,,,Terre de Trinci,Umbria,,15,Sagrantino 100%,Filetto di cervo ai mirtilli,,,86,nd,nd,,,,,14,120,,Legno 24 mesi,,,"Rubino con venature granato. Impronta olfattiva scura, more e visciola in confettura; seguire pepe nero, cacao e radice di liquirizia. Al palato si mostra con una giusta proporzione tra la dote glicerica e il vivo tannino, regalando un sorso intenso con rintocchi di mora nel congedo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Montefalco Rosso Riserva,,,Terre de Trinci,Umbria,,15,Sangiovese 65% – Merlot 20% – Sagrantino 15%,Costolette di maiale alla brace,,,86,nd,nd,,,,,14,120,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Cajo,,,Terre de Trinci,Umbria,,15,Sagrantino 34% – Cabernet sauvignon 33% – Merlot 33%,Carré di maiale con patate al forno,,,86,nd,nd,,,,,14,120,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Colli Martani Grechetto,,,Terre de Trinci,Umbria,,15,Grechetto 100%,Ravioli di ricotta e spinaci,,,86,nd,nd,,,,,14,120,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Montefalco Rosso,,,Terre de Trinci,Umbria,,15,Sangiovese 65% – Merlot 20% – Sagrantino 15%,Pecorino di Pienza,,,82,nd,nd,,,,,14,120,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,La Bernarda,,,Terre de Trinci,Umbria,,15,Sagrantino 80% – Merlot 20%,Scampi alla griglia,,,82,nd,nd,,,,,14,120,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Montefalco Sagrantino Ugolino,,,Terre de Trinci,Umbria,,15,,wineryname Terre de Trinci (1992) wineryname,,,86,nd,nd,,,,,14,120,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Cajo,,,Terre de Trinci,Umbria,,15,,,,,86,nd,nd,,,,,14,120,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Torgiano Rosso Freccia Degli Scacchi Riserva,,,Terre Margaritelli,Umbria,,34,Sangiovese 100%,Carré di vitello alle erbe aromatiche,,,89,nd,nd,,,,,15,10,,Legno 12 mesi,,,"Rosso cremisi di grande concentrazione. Al naso si apre su profumi di marasca e gelso, poi accenni di rosa si combinano con indizi di carrube e ricordi rugginosi. Vino materico, freschezza e tannini in distensione bilanciano la voce calorica. Finale persistente su guizzi tostati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Bianco Di Torgiano Costellato,,,Terre Margaritelli,Umbria,,34,Trebbiano toscano 50% – Fiano 20% – Chardonnay 15% –,Salmone al timo,,,86,nd,nd,,,,,15,10,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Malot,,,Terre Margaritelli,Umbria,,34,Cabernet sauvignon 50% – Merlot 50%,Legno 8 mesi Rotolo di coniglio con pomodorini ed erbe aromatiche,,,86,nd,nd,,,,,15,10,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Rosato Di Torgiano Venturosa,,,Terre Margaritelli,Umbria,,34,Sangiovese 100%,"Le stesse hanno mostrato una chiara direzione qualitativa e valori prossimi all’eccellenza per il Freccia degli Scacchi, che ha raccontato la sua storia di sostanza e prospettiva; in generale, ogni vino esprime il proprio carattere fortemente identitario",,,82,nd,nd,,,,,15,10,,Legno 12 mesi,,,"Mozzarella di bufala campana. L’azienda sta conquistando, anno dopo anno, visibilità e rilevanza in un’area vitivinicola storica come quella di Torgiano e lo fa con il proprio stile; la passione e la presenza della famiglia Margaritelli infatti ha permesso nel tempo di creare una realtà dinamica e giovane, al pari delle degustazioni condotte.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Torgiano Rosso Freccia Degli Scacchi Riserva,,,Terre Margaritelli,Umbria,,34,,| 2017 | 2018 wineryname Terre Margaritelli (1950) wineryname,,,89,nd,nd,,,,,15,10,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Greco Di Renabianca,,,Terre Margaritelli,Umbria,,34,,,,,89,nd,nd,,,,,15,10,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,30 Merlot,,,Trenta Querce,Umbria,,13,Merlot 100%,Braciola di cervo con salsa di ribes,,,86,nd,nd,,,,,13,5,,Acciaio 12 mesi e,,,"Cemento 12 mesi Manto rubino scuro particolarmente vitale e compatto. L’ouverture odorosa è un gioco tra mirtilli neri e ciliegie selvatiche, il tutto alleggerito da toni mentolati e pepati. Il sorso è fiero, morbido, dall’stringenza scura e gentile. Ottima persistenza fruttata e balsamica.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,30 Rosato,,,Trenta Querce,Umbria,,13,Merlot 100%,Seppioline ai ferri,,,86,nd,nd,,,,,13,5,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,30 Metodo Classico,,,Trenta Querce,Umbria,,13,Merlot 100%,18 mesi sui lieviti Stracciatella di bufala,,,86,nd,nd,,,,,13,5,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,30 Merlot,,,Trenta Querce,Umbria,,13,,wineryname Trenta Querce (2008) wineryname,,,86,nd,nd,,,,,13,5,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,30 Metodo Classico,,,Trenta Querce,Umbria,,13,,,,,86,nd,nd,,,,,13,5,,Acciaio 12 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Todi Grechetto Superiore Colle Nobile,,,Tudernum,Umbria,,15,Grechetto 100%,Coniglio al forno con patate,,,86,nd,nd,,,,,14,5,,Acciaio 4 mesi,,,"Paglierino che vira al dorato. Inebrianti gli echi di pompelmo, pesca gialla, ginestra e le fini nuance di miele e nocciola. Al gusto colpisce per il grande equilibrio, tra l’avvolgente dotazione calorica e la vena acido-sapida. Durevole nella progressione che libera sensazioni di armellina.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Montefalco Sagrantino Fidenzio,,,Tudernum,Umbria,,15,Sagrantino 100%,Legno 15 mesi Bocconcini di cinghiale con salsa di prugne,,,86,nd,nd,,,,,14,5,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Todi Grechetto,,,Tudernum,Umbria,,15,Grechetto 100%,"Insalata di polpo, patate e olive",,,86,nd,nd,,,,,14,5,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Todi Rosso Superiore Rojano,,,Tudernum,Umbria,,15,Sangiovese 60% – Merlot 30% – Sagrantino 10%,Legno 12 mesi Guancia di vitello in umido,,,86,nd,nd,,,,,14,5,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Todi Sangiovese,,,Tudernum,Umbria,,15,Sangiovese 100%,Pappardelle al ragù di cinghiale,,,82,nd,nd,,,,,14,5,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Montefalco Rosso Fidenzio,,,Tudernum,Umbria,,15,Sangiovese 70% – Merlot 15% – Sagrantino 15%,Trippa in umido,,,82,nd,nd,,,,,14,5,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2009,,Montefalco Sagrantino Fidenzio,,,Tudernum,Umbria,,15,,wineryname Tudernum (1958) wineryname,,,86,nd,nd,,,,,14,5,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2013,,Todi Grechetto Superiore Colle Nobile,,,Tudernum,Umbria,,15,,,,,82,nd,nd,,,,,14,5,,Acciaio 4 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Montefalco Sagrantino Passito Angelina,,,Valdangius,Umbria,,28,Sagrantino 100%,Salame al cioccolato,,,89,nd,nd,,,,,15,0,,Acciaio 18 mesi e,,,"Legno 12 mesi Profondo rosso carminio. Il profumo si concentra su more di rovo sciroppate, rose e violette candite e un’idea di pot-pourri, poi esprime anice stellato e cioccolato. Dolce e morbido l’ingresso in bocca che si stempera in un gusto rinfrescante e saporito, tannini aggraziati alleggeriscono il finale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Montefalco Sagrantino Fortunato,,,Valdangius,Umbria,,28,Sagrantino 100%,Legno 18 mesi Fagiano arrosto,,,86,nd,nd,,,,,15,0,,Acciaio 18 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Montefalco Rosso Pippinello,,,Valdangius,Umbria,,28,Sangiovese 65% – Sagrantino 15% – Cabernet sauvignon 10% –,Legno 12 mesi Filetto di capriolo ai mirtilli,,,86,nd,nd,,,,,15,0,,Acciaio 18 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Spoleto Trebbiano Spoletino Filium,,,Valdangius,Umbria,,28,Trebbiano spoletino 100%,Grana Padano Riserva,,,86,nd,nd,,,,,15,0,,Acciaio 18 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Spoleto Trebbiano Spoletino Campo De Pico,,,Valdangius,Umbria,,28,Trebbiano spoletino 100%,Risotto alla zucca,,,86,nd,nd,,,,,15,0,,Acciaio 18 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2013,,Montefalco Sagrantino Fortunato,,,Valdangius,Umbria,,28,,| 2015 wineryname Valdangius (2010) wineryname,,,89,nd,nd,,,,,15,0,,Acciaio 18 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Montefalco Rosso Peppinello,,,Valdangius,Umbria,,28,,,,,86,nd,nd,,,,,15,0,,Acciaio 18 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Calicanto,,,Villa Mongalli,Umbria,,22,Trebbiano spoletino 100%,Risotto al tartufo bianco,,,89,nd,nd,,,,,14,10,,Acciaio 6 mesi,,,"Paglierino smagliante che richiama l’oro. Al naso si alternano essenze di agrumi, frutti esotici, ginestra, erbette aromatiche e scaglie di tartufo bianco. La freschezza e il lungo epilogo delicatamente sapido rendono il sorso ragguardevole, stuzzicante e indimenticabile.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Montefalco Sagrantino Della Cima,,,Villa Mongalli,Umbria,,22,Sagrantino 100%,Legno 24 mesi Quaglie alla cacciatora,,,89,nd,nd,,,,,14,10,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Minganna,,,Villa Mongalli,Umbria,,22,Trebbiano spoletino 100%,Sella di coniglio al tartufo con timballo di patate,,,86,nd,nd,,,,,14,10,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Montefalco Sagrantino Pozzo Del Curato,,,Villa Mongalli,Umbria,,22,Sagrantino 100%,Legno 18 mesi Cinghiale in umido,,,86,nd,nd,,,,,14,10,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Montefalco Rosso Le Grazie,,,Villa Mongalli,Umbria,,22,Sangiovese 60% – Cabernet sauvignon 15% –,In degustazione si distingue il Calicanto per tipicità e amabilità di beva,,,86,nd,nd,,,,,14,10,,Acciaio 6 mesi,,,"Legno 12 mesi Spezzatino di manzo. In una zona particolarmente vocata e di buona esposizione, Pierpaolo Menghini ha ormai da tempo tracciato la sua filosofia produttiva: vendemmie piena maturazione che vedono la raccolta del trebbiano spoletino novembre inoltrato, fermentazioni naturali nei bianchi e basse rese per ettaro. In particolare per il Montefalco Rosso, che non vuole essere un figlio minore del più blasonato Montefalco Sagrantino. Tante le annate in cantina per favorire un’immissione sul mercato di vini con maggior equilibrio.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Minganna,,,Villa Mongalli,Umbria,,22,,,,,91,nd,nd,,,,,14,10,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2015,,Montefalco Sagrantino Della Cima,,,Villa Mongalli,Umbria,,22,,,,,89,nd,nd,,,,,14,10,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Martinus,,,Villa Sobrano,Umbria,,16,Pinot bianco 100%,Filetti di scorfano con carciofi,,,86,nd,nd,,,,,13,7,,Acciaio 6 mesi,,,"Giallo paglierino luminoso. Diretto e fragrante l’olfatto, con memorie di camomilla e cardo, poi suggestioni di fieno e pesca bianca. In bocca, la misurata struttura si sostanzia in un complessivo equilibrio, con buona sapidità e freschezza. Il setale, di godibile durata, conferma aromi fruttati.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Belisarius,,,Villa Sobrano,Umbria,,16,Grechetto 100%,Rombo al forno con patate e carciofi,,,86,nd,nd,,,,,13,7,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Bapta,,,Villa Sobrano,Umbria,,16,Merlot 100%,Carré di maiale alle prugne,,,86,nd,nd,,,,,13,7,,Acciaio 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Donna Sabina,,,Villa Sobrano,Umbria,,16,,| 2017 | 2018 wineryname Villa Sobrano (1998) wineryname,,,89,nd,nd,,,,,13,7,,Acciaio 6 mesi,,,,Italy,,,
