Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Sauvignon,,,Livio Felluga,Friuli-Venezia-Giulia,,24,,Piatti di pesce,,,,nd,nd,,,,,"13,5%",N.d.,Legno 10 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Friulano,,,Livio Felluga,Friuli-Venezia-Giulia,,17,Sauvignon 100%,Risotti di pesce,,,,nd,nd,,,,,13%,N.d.,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso,,,Livio Felluga,Friuli-Venezia-Giulia,,17,Tocai friulano 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,13%,N.d.,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Pinot Grigio,,,Livio Felluga,Friuli-Venezia-Giulia,,20,Refosco dal peduncolo rosso 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,"13,5%",N.d.,Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Marco Felluga Collio Friulano Amani,,,Marco Felluga,Friuli-Venezia-Giulia,,17,Pinot grigio 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,13%,N.d.,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Refosco Dal Peduncolo Rosso Ronco Dei Moreri,,,Marco Felluga,Friuli-Venezia-Giulia,,15,Tocai friulano 100%,,,,,nd,nd,,,,,13%,25,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Grigio Mongris,,,Marco Felluga,Friuli-Venezia-Giulia,,15,Refosco dal peduncolo rosso 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,13%,15,Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Chardonnay,,,Marco Felluga,Friuli-Venezia-Giulia,,14,Pinot grigio 100%,,,,,nd,nd,,,,,13%,225,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Ribolla Gialla Maralba,,,Marco Felluga,Friuli-Venezia-Giulia,,14,Chardonnay 100%,,,,,nd,nd,,,,,13%,50,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Fiegl Collio Bianco Cuvée Leopold,,,Fiegl,Friuli-Venezia-Giulia,,15,Ribolla gialla 100%,,,,,nd,nd,,,,,"12,5%",70,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2015,,Collio Merlot Leopold,,,Fiegl,Friuli-Venezia-Giulia,,22,,Baccalà in umido con polenta.,,,,nd,nd,,,,,13%,2,Legno 6 mesi,,,,"Tende all'oro e sfoggia un corteo odoroso elegante. Balsamico, con toni di menta, resine, spezie ed erbe aromatiche. Memorie iodate accompagnano frutta a polpa bianca e fioriture estive. Ingresso morbido e rotondo, fresco e sapido nell’allungo di ottima fattura. Finale di resine.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Bianco,,,Fiegl,Friuli-Venezia-Giulia,,30,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,"13,5%",8,Legno 60 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Ribolla Gialla Di Oslavia,,,Fiegl,Friuli-Venezia-Giulia,,18,Pinot bianco 100%,,,,,nd,nd,,,,,13%,2,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Malvasia,,,Fiegl,Friuli-Venezia-Giulia,,22,Ribolla gialla 100%,,,,,nd,nd,,,,,"12,5%",2,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Friulano,,,Fiegl,Friuli-Venezia-Giulia,,18,Malvasia 100%,,,,,nd,nd,,,,,13%,4,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Foffani Merlot Vinificato In Bianco,,,Foffani,Friuli-Venezia-Giulia,,18,Tocai friulano 100%,,,,,nd,nd,,,,,13%,8,Acciaio 6 mesi,,,,"abbinamento Formaggi freschi o a pasta filata ettari 10  bottiglie 60.000 produzione olearia No proprietà Giovanni Foffani conduzione enologica Giovanni Foffani conduzione agronomica Giovanni Foffani, Massimiliano Vecchiato vendita diretta Sì  visita in azienda Sì",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Aquileia Pinot Grigio Superiore,,,Foffani,Friuli-Venezia-Giulia,,10,Merlot 100%,Frittata alle erbe.,,,,nd,nd,,,,,"12,5%",12,Acciaio 2 mesi,,,,"Giallo  paglierino  delicato  e  fulgido.  Esordisce  su  tenui  profumi che ricordano la rosa damascena, gli agrumi e le erbe aromatiche appena colte. Di buon corpo al sorso, rivela una beva piacevole, fresca ed equilibrata che conduce a una chiosa di rimandi agrumati.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Aquileia Sauvignon Superiore,,,Foffani,Friuli-Venezia-Giulia,,9,Pinot grigio 100%,Risotti di pesce,,,,nd,nd,,,,,"12,5%",10,Acciaio 2 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Friulano,,,Foffani,Friuli-Venezia-Giulia,,10,Sauvignon 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,13%,6,Acciaio 2 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Ribolla Gialla,,,Foffani,Friuli-Venezia-Giulia,,9,Tocai friulano 100%,Piatti di pesce,,,,nd,nd,,,,,"12,5%",2,Acciaio 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Moscato Rosa Fior Di Rosa,,,Foffani,Friuli-Venezia-Giulia,,9,Ribolla gialla 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,"12,5%",2,Acciaio 2 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,F V G,,,Foffani,Friuli-Venezia-Giulia,,9,Moscato rosa 100%,,,,,nd,nd,,,,,"11,5%",1,Acciaio 2 mesi,,,,abbinamento Dolci al cucchiaio o a base di frutta r i u l i e n e z i a u i l i a,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Gandin Friuli Isonzo Bianco Filare,,,Gandin,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Isonzo Friulano,,,Gandin,Friuli-Venezia-Giulia,,17,,Pennette  al ragù di granchio.,,,,nd,nd,,,,,"13,5%",3,Acciaio 14 mesi e Legno 14 mesi,,,,"Paglierino  acceso.  Ventaglio  odoroso  complesso  e  fuso.  Albicocca, pesca gialla, mango, crema la limone, pepe bianco, delicato miele, trame di erbe officinali e salsedine. Morbido, materico  e  ben  proporzionato  da  freschezza  e  sapidità.  Chiude lentamente  con  veli  di  agrumi  e  indizi  balsamici.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Isonzo Rosso Filare Nero,,,Gandin,Friuli-Venezia-Giulia,,12,Tocai friulano 100%,,,,,nd,nd,,,,,13%,4,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Isonzo Pinot Grigio,,,Gandin,Friuli-Venezia-Giulia,,17,,Carni rosse o selvaggina,,,,nd,nd,,,,,"13,5%",3,Acciaio 14 mesi e Legno 14 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Isonzo Refosco Dal Peduncolo Rosso,,,Gandin,Friuli-Venezia-Giulia,,12,Pinot grigio 100%,,,,,nd,nd,,,,,13%,4,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Genio Credere,,,Genio,Friuli-Venezia-Giulia,,12,Refosco dal peduncolo rosso 100%,,,,,nd,nd,,,,,13%,4,Acciaio 14 mesi e Legno 14 mesi,,,,"abbinamento Carni rosse o selvaggina ettari 1,3  bottiglie 3.500 produzione olearia No proprietà Giovanni Genio conduzione enologica Giovanni Genio conduzione agronomica Giovanni Genio vendita diretta Sì  visita in azienda Sì",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Gioire  Sognare 2018,,,Genio,Friuli-Venezia-Giulia,,27,Tocai friulano 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"13,5%",1,Acciaio 8 mesi e Legno 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Gigante (91)  Friuli Colli Orientali Friulano Vigneto Storico,,,Gigante,Friuli-Venezia-Giulia,,45,Verduzzo friulano 70% – Picolit 30%,"Pasticceria secca, torte o cioccolato",,,,nd,nd,,,,,"13,5%",500,Legno 16 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2015,,Friuli Colli Orientali Merlot Riserva,,,Gigante,Friuli-Venezia-Giulia,,20,Tocai friulano 100%,Salmone in crosta di sesamo.,,,,nd,nd,,,,,15%,3,Acciaio 8 mesi,,,,"Veste giallo paglierino. Il mandarino e la polpa d’arancia preparano al calore della mandorla e dei fiori gialli primaverili. Ricordi di mare e salsedine, macchia mediterranea. Di corpo e morbido; ben equilibrato grazie al corretto apporto di freschezza e sapidità. Epilogo lento e fruttato.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2011,,Friuli Colli Orientali Pignolo Riserva,,,Gigante,Friuli-Venezia-Giulia,,23,Merlot 100%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,"13,5%",1,Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Malvasia,,,Gigante,Friuli-Venezia-Giulia,,27,Pignolo 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,14%,1,Legno 24 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Sauvignon,,,Gigante,Friuli-Venezia-Giulia,,15,Malvasia istriana 100%,Piatti di pesce,,,,nd,nd,,,,,15%,2,Acciaio 8 mesi e Legno 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso Riserva,,,Gigante,Friuli-Venezia-Giulia,,15,Sauvignon 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,13%,5,Acciaio 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2013,,Friuli Colli Orientali Friulano Vigneto Storico  | 2015 | 2018,,,Gigante,Friuli-Venezia-Giulia,,16,Refosco dal peduncolo rosso 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,13%,6,Legno 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Agricola Gori Friuli Colli Orientali Schioppettino Tita G,,,Agricola Gori,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso Re Del Bosco,,,Agricola Gori,Friuli-Venezia-Giulia,,16,Schioppettino 100%,Coniglio in porchetta con le olive nere.,,,,nd,nd,,,,,"12,5%",2,Legno 18 mesi,,,,"Rubino di pregiata stoffa. Profumi varietali, in cui si percepiscono essenze floreali di viola, frutti rossi macerati e resine. Seguono pepe nero, bacche di ginepro e chiodi di garofano. Ingresso avvolgente dal tannino ben inserito. La sapidità bilancia la beva e chiude con echi di spezie.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Ramandolo Oro Di Nemas,,,Agricola Gori,Friuli-Venezia-Giulia,,11,Refosco dal peduncolo rosso 100%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,14%,3,Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Chardonnay Giùgiù,,,Agricola Gori,Friuli-Venezia-Giulia,,20,Verduzzo friulano 100%,"Pasticceria secca, torte o cioccolato",,,,nd,nd,,,,,14%,2,Legno 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Colli Orientali Merlot Toni Vasut,,,Agricola Gori,Friuli-Venezia-Giulia,,11,Chardonnay 100%,,,,,nd,nd,,,,,14%,1,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Sauvignon Busseben,,,Agricola Gori,Friuli-Venezia-Giulia,,11,Merlot 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,14%,3,Legno 18 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,F V G,,,Agricola Gori,Friuli-Venezia-Giulia,,11,Sauvignon 100%,Risotti di pesce r i u l i e n e z i a u i l i a,,,,nd,nd,,,,,"13,5%",4,Acciaio 10 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Gradis'Ciutta Collio Friulano,,,Gradis'Ciutta,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Malvasia,,,Gradis'Ciutta,Friuli-Venezia-Giulia,,13,Tocai friulano 100%,Tagliolini alla San Daniele.,,,,nd,nd,,,,,"13,5%",20,Acciaio 6 mesi,,,,"Drappeggio giallo paglierino. Profumo di erbe aromatiche tra cui spiccano il timo e il rosmarino, poi frutta a polpa bianca croccante. Si aggiungono essenze di fiori di acacia e biscotto al miele. Leggero  tocco  fumé.  Bocca  avvolgente,  allungo  fresco  e  sapido contraddistinti da ricordi fruttati.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Chardonnay,,,Gradis'Ciutta,Friuli-Venezia-Giulia,,13,Malvasia istriana 100%,Risotti di pesce,,,,nd,nd,,,,,14%,8,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Sauvignon,,,Gradis'Ciutta,Friuli-Venezia-Giulia,,13,Chardonnay 100%,Piatti di pesce,,,,nd,nd,,,,,14%,12,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Pinot Grigio,,,Gradis'Ciutta,Friuli-Venezia-Giulia,,13,Sauvignon 100%,Primi piatti di pasta o pasta fresca ripiena,,,,nd,nd,,,,,"13,5%",20,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Ribolla Gialla,,,Gradis'Ciutta,Friuli-Venezia-Giulia,,13,Pinot grigio 100%,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,"13,5%",50,Acciaio 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Albano Guerra Friuli Colli Orientali Pinot Nero,,,Albano Guerra,Friuli-Venezia-Giulia,,13,Ribolla gialla 100%,,,,,nd,nd,,,,,"12,5%",50,Acciaio 6 mesi,,,,"abbinamento Crostacei, molluschi o crudità viticoltura Convenzionale ettari 11  bottiglie 650.000 produzione olearia No proprietà Dario Guerra conduzione enologica Dario Guerra conduzione agronomica Dario Guerra vendita diretta Sì  visita in azienda Sì",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Colli Orientali Bianco Passión,,,Albano Guerra,Friuli-Venezia-Giulia,,30,Pinot nero 100%,Lonza con speck e mirto.,,,,nd,nd,,,,,14%,1,Legno 12 mesi,,,,"liegie macerate, poi more di rovo e arancia rossa. Delicate spezie accompagnano la viola e il sottobosco. Beva appagante e rotonda, equilibrata, dal tannino composto e di buon corpo. Sfuma lento e corrispondente nelle trame speziate.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2012,,Friuli Colli Orientali Pignolo Matteo 1° Riserva,,,Albano Guerra,Friuli-Venezia-Giulia,,20,,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,14%,1,Acciaio 4 mesi e Legno 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Friulano,,,Albano Guerra,Friuli-Venezia-Giulia,,30,Pignolo 100%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,14%,2,Legno 24 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Malvasia,,,Albano Guerra,Friuli-Venezia-Giulia,,15,Tocai friulano 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,13%,5,Acciaio 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Ribolla Gialla Brut Giuliet,,,Albano Guerra,Friuli-Venezia-Giulia,,15,Malvasia istriana 100%,Piatti di pesce,,,,nd,nd,,,,,13%,4,Acciaio 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Humar Collio Friulano,,,Humar,Friuli-Venezia-Giulia,,20,Ribolla gialla 100%,,,,,nd,nd,,,,,12%,5,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Chardonnay,,,Humar,Friuli-Venezia-Giulia,,12,Tocai friulano 100%,Fiori di zucca ripieni di ricotta e menta.,,,,nd,nd,,,,,"13,5%",10,Acciaio 3 mesi,,,,"Paglierino lucente. Bouquet fantastico, fiori bianchi come il gelsomino, il biancospino e i fiori d’arancio fusi a note di pesca gialla,  melissa  e  verbena.  Sensazioni  gessose  di  pietra  spaccata. Sorso  avvolgente  e  ben  proporzionato  dal  percorso  gustativo sapido; epilogo lento dai riverberi agrumati.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Ribolla Gialla,,,Humar,Friuli-Venezia-Giulia,,12,Chardonnay 100%,Piatti di pesce,,,,nd,nd,,,,,14%,10,Acciaio 3 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,I Clivi F V G Collio Friulano San Lorenzo,,,I Clivi,Friuli-Venezia-Giulia,,12,Ribolla gialla 100%,,,,,nd,nd,,,,,"12,5%",10,Acciaio 3 mesi,,,,"abbinamento Zuppe, minestre o vellutate r i u l i e n e z i a u i l i a",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Friulano San Pietro,,,I Clivi,Friuli-Venezia-Giulia,,18,Tocai friulano 100%,Polpo alla griglia.,,,,nd,nd,,,,,13%,5,Acciaio 18 mesi,,,,"Giallo paglierino luminoso. Il naso ha un’entrata pulita e netta di agrumi, pesca tabacchiera, miele di acacia, alloro, resine e pietra spaccata. L’assaggio è trainato dalla bella forza acida che è bilanciata da un’adeguata morbidezza. Allungo sapido con finale di agrumi e resine.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Collio Malvasia 80 Anni,,,I Clivi,Friuli-Venezia-Giulia,,15,Tocai friulano 100%,Risotti di terra,,,,nd,nd,,,,,13%,15,Acciaio 10 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Ribolla Gialla A Tessa,,,I Clivi,Friuli-Venezia-Giulia,,18,Malvasia istriana 100%,Piatti di pesce,,,,nd,nd,,,,,14%,5,Acciaio 8 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Schioppettino,,,I Clivi,Friuli-Venezia-Giulia,,15,Ribolla gialla 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,"12,5%",20,Acciaio 10 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,I Feudi Di Romans Friuli Isonzo Bianco Sontium,,,I Feudi Di Romans,Friuli-Venezia-Giulia,,18,Schioppettino 100%,,,,,nd,nd,,,,,"12,5%",10,Acciaio 8 mesi,,,,"abbinamento Carni bianche o da cortile ettari 70  bottiglie 500.000 produzione olearia No proprietà Enzo, Davide e Nicola Lorenzon conduzione enologica Davide Lorenzon conduzione agronomica Staff aziendale vendita diretta Sì  visita in azienda Sì",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Isonzo Malvasia,,,I Feudi Di Romans,Friuli-Venezia-Giulia,,12,,Gnocchi al nero di seppia.,,,,nd,nd,,,,,"13,5%",6,Acciaio 10 mesi e Legno 10 mesi,,,,"Scrigno  giallo  paglierino  che  elargisce  profumi  fresco  di  erbe officinali,  fiori  bianchi  primaverili,  lieve  salsedine.  In  sottofondo agrumi, poi mela e pesca mature si alternano al pepe bianco. Sorso  materico,  equilibrato  fin  dal  principio  da  ottima  sapidità. Finale piacevole, balsamico.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Isonzo Sauvignon,,,I Feudi Di Romans,Friuli-Venezia-Giulia,,7,Malvasia istriana 100%,Piatti di pesce,,,,nd,nd,,,,,"13,5%",22,Acciaio 3 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Bianco Fysi,,,I Feudi Di Romans,Friuli-Venezia-Giulia,,7,Sauvignon 100%,Piatti di verdure,,,,nd,nd,,,,,13%,45,Acciaio 3 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Isonzo Pinot Grigio,,,I Feudi Di Romans,Friuli-Venezia-Giulia,,7,,"Zuppe, minestre o vellutate",,,,nd,nd,,,,,12%,6,Acciaio 4 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Friuli Isonzo Pinot Nero,,,I Feudi Di Romans,Friuli-Venezia-Giulia,,8,Pinot grigio 100%,Formaggi freschi o a pasta filata,,,,nd,nd,,,,,13%,80,Acciaio 3 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,I Magredi Friuli Grave Sauvignon,,,I Magredi,Friuli-Venezia-Giulia,,7,Pinot nero 100%,,,,,nd,nd,,,,,13%,20.000 Ferm. Acciaio,Legno 8 mesi,,,,abbinamento Carni bianche o da cortile ettari 50  bottiglie 200.000 produzione olearia No proprietà Michelangelo Tombacco conduzione enologica Roberto Lavina conduzione agronomica Mirko Favretto vendita diretta Sì  visita in azienda Sì,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Grave Refosco Dal Peduncolo Rosso,,,I Magredi,Friuli-Venezia-Giulia,,10,Sauvignon 100%,,,,,nd,nd,,,,,"12,5%  €10",25,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Michelangelo Brut,,,I Magredi,Friuli-Venezia-Giulia,,10,,,,,,nd,nd,,,,,"12,5%",25,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Rosso Divinotello,,,I Magredi,Friuli-Venezia-Giulia,,25,,,,,,nd,nd,,,,,"12,5%",500,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Le Piere Rosé,,,I Magredi,Friuli-Venezia-Giulia,,25,,,,,,nd,nd,,,,,13%,3,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Il Roncal Friuli Colli Orientali Bianco Ploe Di Stelis,,,Il Roncal,Friuli-Venezia-Giulia,,10,,,,,,nd,nd,,,,,12%,6,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2013,,Friuli Colli Orientali Rosso Civon,,,Il Roncal,Friuli-Venezia-Giulia,,26,,Rotolini di scarola con intingolo alle acciughe.,,,,nd,nd,,,,,13%,5,Legno 7 mesi,,,,"Giallo solare e intenso. Delicatamente resinoso, con suadenti riverberi  tostati  di  mandorla  a  cui  si  accostano  la  pera  abate,  la pesca gialla e l’ananas. Poi salvia, rosmarino e fiori di ginestra. Palato fresco e sapido, ma non senza una propria rotondità. Un equilibrio aggraziato che accompagna la lenta chiusa.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2012,,Friuli Colli Orientali Pignolo,,,Il Roncal,Friuli-Venezia-Giulia,,40,,Formaggi stagionati o erborinati,,,,nd,nd,,,,,"14,5%",5,Acciaio 5 mesi e Legno 36 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Friuli Colli Orientali Merlot,,,Il Roncal,Friuli-Venezia-Giulia,,52,Pignolo 100%,Carni rosse o selvaggina,,,,nd,nd,,,,,"14,5%",5,Acciaio 6 mesi e Legno 30 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2017,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso,,,Il Roncal,Friuli-Venezia-Giulia,,30,Merlot 100%,Formaggi stagionati o erborinati,,,,nd,nd,,,,,14%,8,Acciaio 3 mesi e Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2019,,Il Tasso Friuli Friulano Alef,,,Il Tasso,Friuli-Venezia-Giulia,,30,Refosco dal peduncolo rosso 100%,,,,,nd,nd,,,,,14%,8,Acciaio 5 mesi e Legno 12 mesi,,,,abbinamento Carni rosse o selvaggina ettari 23  bottiglie 10.000 produzione olearia No proprietà Paolo Tacoli conduzione enologica Andrea Rossi conduzione agronomica Federico Tacoli vendita diretta Sì  visita in azienda Sì,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2018,,Friuli Rosso Omega,,,Il Tasso,Friuli-Venezia-Giulia,,18,Tocai friulano 100%,Crespelle  alle  ortiche  e guanciale di Sauris.,,,,nd,nd,,,,,"13,5%",4,Acciaio 12 mesi e Legno 9 mesi,,,,"Sfoggia un bel paglierino. All’esordio dispiega fragranze di gelsomino e biancospino dal quale emergono la pera abate, la polpa del limone e sfalci d’erba primaverile. All’assaggio è piacevole e morbido. Prosegue bilanciato con freschezza e sapidità, congedandosi  su  percezioni  fruttate.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2022,,F V G,,,Il Tasso,Friuli-Venezia-Giulia,,18,,Carni rosse o selvaggina r i u l i e n e z i a u i l i a,,,,nd,nd,,,,,14%,4,Legno 12 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Jacùss Friuli Colli Orientali Friulano,,,Jacùss,Friuli-Venezia-Giulia,,,,,,,,nd,nd,,,,,,,,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Pinot Bianco,,,Jacùss,Friuli-Venezia-Giulia,,12,Tocai friulano 100%,Crespelle ai fiori di zucca e Montasio.,,,,nd,nd,,,,,"12,5%",6,Acciaio 6 mesi,,,,"Giallo paglierino compatto e vivace. Esordio di fiori estivi, macedonia di frutta gialla, erbe aromatiche appena colte e fienagione d’alpeggio. All’assaggio è volumico e intenso. L’equilibrio è garantito da una buona spina sapida. Si spegne corrispondente su echi fruttati ed erbacei.",Italy,,,
2,,,,,,,,,,,,,,,,,2022,2020,,Friuli Colli Orientali Sauvignon,,,Jacùss,Friuli-Venezia-Giulia,,13,Pinot bianco 100%,Piatti di pesce,,,,nd,nd,,,,,"12,5%",2,Acciaio 6 mesi e Legno 6 mesi,,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2022,2016,,Friuli Colli Orientali Refosco Dal Peduncolo Rosso,,,Jacùss,Friuli-Venezia-Giulia,,13,Sauvignon 100%,"Crostacei, molluschi o crudità",,,,nd,nd,,,,,"12,5%",5,Acciaio 6 mesi,,,,,Italy,,,
