Entry,Ref,OLDRS,RANK,RS,RAWQP,QPRANK,QP,RANK2,RS2,RAWQP2,QP2,RANK3,RS3,RAWQP3,QP3,RawAvg,RatingYear,Vintage,Qterms,FullName,AppellationLevel,AppellationName,WineryName,Region,EvaluationAvg,Price,Grapes,Pairing,ScoreAvg,EvaluationAIS,ScoreAIS,EvaluationGR,ScoreGR,SLC,TLC,WineTypeIT,WineType,Alcohol,Bottles,AgingMonths,AgingTypeIT,AgingType,Notes,Tasting Notes,Country,VintageNV,Method,Sweetness
2,,,,,,,,,,,,,,,,,2023,2018,,Alta Langa Pas Dosé Blanc De Blancs,,,Contratto,Piemonte,,60,Chardonnay 100%,42 mesi sui lieviti Cartoccio di pescatrice agli agrumi,,,89,nd,nd,,,,,7,6,,Acciaio 7 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Nizza Pontiselli,,,Coppo,Piemonte,,57,Barbera 100%,Carré di maiale alle prugne,,,91,nd,nd,,,,,,2,,Legno 14 mesi,,,"Colore rubino compatto. Il bouquet è vigoroso, molto complesso e distinto. Si riconoscono confetture di ciliegie e amarene, granatina di fragole, rosa, vaniglia, liquirizia e sambuco. Abbrivio gustativo bilanciato e di corpo, fresco, sapido e dalla lunghissima persistenza fruttata.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Nizza Bric Del Marchese,,,Coppo,Piemonte,,57,Barbera 100%,Civet di capriolo ai funghi,,,91,nd,nd,,,,,,2,,Legno 14 mesi,,,"Colore rubino impenetrabile. Esprime profondità di confettura di more, rose appassite, liquirizia, spezie e tabacco. Accenni di legno tostato, poi cacao, vaniglia e caffè. In bocca è avvolgente. La vibrante acidità maschera il grado alcolico e dona equilibrio accompagnando il lungo finale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Nizza Pomorosso,,,Coppo,Piemonte,,57,Barbera 100%,Lumache alla bourguignonne,,,89,nd,nd,,,,,,2,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Piemonte Chardonnay Monteriolo,,,Coppo,Piemonte,,57,Chardonnay 100%,Salmone al timo,,,89,nd,nd,,,,,,2,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Alta Langa Riserva Coppo Brut,,,Coppo,Piemonte,,57,Pinot nero 80% – Chardonnay 20%,36 mesi sui lieviti Sarde beccafico,,,89,nd,nd,,,,,,2,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Clelia Coppo Rosé Brut,,,Coppo,Piemonte,,57,Chardonnay 95% – Pinot nero 5%,Ricciola al forno con capperi e pomodori ciliegino,,,86,nd,nd,,,,,,2,,Legno 14 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Enrico Vi,,,Cordero di Montezemolo,Piemonte,,82,Nebbiolo 100%,Capriolo con salsa di ribes rosso,,,91,nd,nd,,,,,14,6,,Legno 19 mesi,,,"Granato. Olfatto che cresce nel bicchiere: tabacco, confettura di more, rabarbaro, rosa appassita, liquirizia, menta, eucalipto. Ha le stigmate del campione, dalla qualità della trama tannica alla succosità inattaccabile della massa fruttata, chiudendo con l’infinito finale. Tutta la potente eleganza di Castiglione.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Gattera,,,Cordero di Montezemolo,Piemonte,,82,Nebbiolo 100%,Piccione ai porcini e tartufo nero,,,89,nd,nd,,,,,14,6,,Legno 19 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Monfalletto,,,Cordero di Montezemolo,Piemonte,,82,Nebbiolo 100%,Stracotto d’asino,,,89,nd,nd,,,,,14,6,,Legno 19 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbera D’Alba Superiore Funtanì,,,Cordero di Montezemolo,Piemonte,,82,Barbera 100%,Bollito misto con salse,,,86,nd,nd,,,,,14,6,,Legno 19 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera D’Alba,,,Cordero di Montezemolo,Piemonte,,82,Barbera 100%,Rigatoni al ragù bianco di carne,,,82,nd,nd,,,,,14,6,,Legno 19 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Nebbiolo,,,Cordero di Montezemolo,Piemonte,,82,Nebbiolo 100%,Tortelli al Castelmagno,,,82,nd,nd,,,,,14,6,,Legno 19 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Riserva,,,Giovanni Corino,Piemonte,,100,Nebbiolo 100%,Stufato di daino,,,91,nd,nd,,,,,15,1,,Acciaio 7 mesi e,,,"Legno 24 mesi Granato. Dolce di mora e lampone, profuma di tabacco ed eucalipto, di radice di liquirizia e chiodo di garofano, ma è ancora ben lontano dall’esprimere tutto il suo potenziale. Che peraltro risulta più che evidente al palato, d’imponente struttura e fitta orditura tannica, sempre succoso e molto peristente.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Giachini,,,Giovanni Corino,Piemonte,,100,Nebbiolo 100%,Legno 24 mesi Cinghiale arrosto con castagne,,,89,nd,nd,,,,,15,1,,Acciaio 7 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Arborina,,,Giovanni Corino,Piemonte,,100,Nebbiolo 100%,Legno 24 mesi Tordi in salmì,,,86,nd,nd,,,,,15,1,,Acciaio 7 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bricco Manescotto,,,Giovanni Corino,Piemonte,,100,Nebbiolo 100%,,,,86,nd,nd,,,,,15,1,,Acciaio 7 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Del Comune Di La Morra,,,Giovanni Corino,Piemonte,,100,Nebbiolo 100%,Legno 24 mesi Filetto di bue con salsa di Roquefort,,,86,nd,nd,,,,,15,1,,Acciaio 7 mesi e,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Arborina,,,Renato Corino,Piemonte,,51,Nebbiolo 100%,Costata di manzetta con salsa allo zenzero,,,91,nd,nd,,,,,15,1,,Legno 24 mesi,,,"Granato. Se oggi incantano la fragranza fruttata dell’olfazione (lampone, fragolina, ribes rosso) e il suo contraltare floreale (viola), su un nitido orizzonte balsamico iniziano farsi strada profondità speziate e di menta. Percorso gustativo lungo, netto, progressione entusiasmante e tannini di precisione diabolica.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Rocche Dell’Annunziata,,,Renato Corino,Piemonte,,51,Nebbiolo 100%,Filetto di capriolo ai mirtilli,,,91,nd,nd,,,,,15,1,,Legno 24 mesi,,,"Manto lucente. Il naso è molto balsamico, la nitidezza fruttata (mora) è punteggiata da respiri di conifera, radice di liquirizia, tabacco pregiato, sottobosco fresco. Rispetto all’Arborina mostra un maggior impatto tattile, con tannini ficcanti che si stemperano soltanto nel lungo finale. Giovanissimo.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Roncaglie Stefano Corino,,,Renato Corino,Piemonte,,51,Nebbiolo 100%,Pappardelle con sugo di capriolo,,,89,nd,nd,,,,,15,1,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Tarasco,,,Cornarea,Piemonte,,29,Arneis 100%,Foie gras in torchon,,,91,nd,nd,,,,,12,3,,Legno 40 mesi,,,"Giallo ambrato carico. Naso caleidoscopico che dalla frutta secca (fico, dattero, noce) passa senza soluzione di continuità alle erbe aromatiche, ai legni nobili, al caffè e all’incenso. Il sorso è vigoroso, sapido, lungo, e sorprende per la grande piacevolezza e facilità di beva.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Roero Arneis Enritard,,,Cornarea,Piemonte,,29,Arneis 100%,Coniglio al forno con funghi,,,89,nd,nd,,,,,12,3,,Legno 40 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Roero,,,Cornarea,Piemonte,,29,Nebbiolo 100%,Manzo brasato con funghi,,,86,nd,nd,,,,,12,3,,Legno 40 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Alba,,,Cornarea,Piemonte,,29,Barbera 100%,Legno 18 mesi Vellutata di zucca spolverata di tartufo nero,,,86,nd,nd,,,,,12,3,,Legno 40 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Nebbiolo D’Alba,,,Cornarea,Piemonte,,29,Nebbiolo 100%,Rotolo di tacchino alle mele ed erbe aromatiche,,,86,nd,nd,,,,,12,3,,Legno 40 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Roero Arneis,,,Cornarea,Piemonte,,29,Arneis 100%,Filetti di sogliola con salsa di asparagi,,,82,nd,nd,,,,,12,3,,Legno 40 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco Rabajà,,,Giuseppe Cortese,Piemonte,,55,Nebbiolo 100%,Fagiano arrosto,,,91,nd,nd,,,,,13,11,,Legno 22 mesi,,,"Granato. Caldo ma rigoroso, snocciola una sequenza di nitido pedigree nebbiolesco, dalla fragola matura alla menta, con sbuffi floreali e sfondo ferrigno. Già avvincente, trattiene una riserva di complessità aromatica da dipanare negli anni. Al palato ha un passo superiore, con una dimensione tannica quasi proverbiale.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbaresco,,,Giuseppe Cortese,Piemonte,,55,Nebbiolo 100%,Manzo brasato con olive e porri,,,86,nd,nd,,,,,13,11,,Legno 22 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barbera D’Alba Morassina,,,Giuseppe Cortese,Piemonte,,55,Barbera 100%,Coniglio al forno con funghi,,,86,nd,nd,,,,,13,11,,Legno 22 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Bianco Scapulin,,,Giuseppe Cortese,Piemonte,,55,Chardonnay 100%,Acciaio 10 mesi e Legno 10 mesi Tortelli di branzino con salsa d’astice,,,82,nd,nd,,,,,13,11,,Legno 22 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Nebbiolo,,,Giuseppe Cortese,Piemonte,,55,Nebbiolo 100%,Pappardelle al ragù di cinghiale,,,82,nd,nd,,,,,13,11,,Legno 22 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2013,,Caluso Spumante Brut Incanto 80,,,Roberto Crosio,Piemonte,,25,Erbaluce 100%,Pesce spada al cartoccio,,,89,nd,nd,,,,,14,5,,Acciaio 8 mesi,,,"80 mesi sui lieviti Un Caluso Spumante di notevole profilo, paglierino luminoso con riflessi dorati. Olfatto di ottima espressione giocato su cenni delicati di lieviti e pane biscottato, rivela erbe aromatiche e frutti maturi, nespola e albicocca. Sorso fresco e piacevole, di stuzzicante salinità.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Erbaluce Di Caluso Costaparadiso,,,Roberto Crosio,Piemonte,,25,Erbaluce 100%,Risotto alla pescatora,,,89,nd,nd,,,,,14,5,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Canavese Nebbiolo Gemini,,,Roberto Crosio,Piemonte,,25,Nebbiolo 100%,Rotolo di coniglio con pomodorini ed erbe aromatiche,,,86,nd,nd,,,,,14,5,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Erbaluce Di Caluso Erbalus,,,Roberto Crosio,Piemonte,,25,Erbaluce 100%,Insalata di mare,,,86,nd,nd,,,,,14,5,,Acciaio 8 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Erbaluce Di Caluso Spumante Brut Incanto,,,Roberto Crosio,Piemonte,,25,Erbaluce 100%,Acciaio 4 mesi 24 mesi sui lieviti Tartare di scampi,,,86,nd,nd,,,,,14,5,,Acciaio 8 mesi,,,40 mesi sui lieviti Risotto alle ortiche. 40 ROSE PAS DOSÉ Rosato Metodo Classico Nebbiolo 100% Alc. 13% | € 19 | Bt. 1.500 | Ferm. Acciaio | Mat.,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Nizza Riserva Vigna Dacapo,,,Dacapo,Piemonte,,27,Barbera 100%,Stracotto d’asino,,,86,nd,nd,,,,,15,3,,Legno 24 mesi,,,"Rubino lucente. L’olfatto sprigiona complessi lampi fruttati di confetture di mora, prugna e ciliegia uniti guizzi di spezie, cuoio e cacao. In bocca è ragguardevole, coinvolgente ed equilibrato grazie una verve fresca che accompagna la beva e invoglia un secondo sorso.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbera D’Asti Superiore Valrionda,,,Dacapo,Piemonte,,27,Barbera 100%,Guanciale di vitello in umido con patate,,,86,nd,nd,,,,,15,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Piemonte Pinot Nero Cantacucco,,,Dacapo,Piemonte,,27,Pinot nero 100%,Risotto ai porcini e zucca,,,86,nd,nd,,,,,15,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ruchè Di Castagnole Monferrato Majoli,,,Dacapo,Piemonte,,27,Ruchè 100%,Piccione ai porcini e tartufo nero,,,86,nd,nd,,,,,15,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Asti Sanbastiàn,,,Dacapo,Piemonte,,27,Barbera 100%,Porchetta di Ariccia,,,82,nd,nd,,,,,15,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Moscato D’Asti Ca’ Ed Balos,,,Dacapo,Piemonte,,27,Moscato bianco 100%,Pasticceria secca,,,82,nd,nd,,,,,15,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Roero Braja Riserva,,,Deltetto,Piemonte,,25,Nebbiolo 100%,Filetto di bue con salsa di Roquefort,,,89,nd,nd,,,,,,3,,Legno 24 mesi,,,"Classico e luminoso rosso granato. Esordisce sussurrando e proponendo soffi vegetali e balsamici e richiami terra bagnata e sottobosco. Seguono dolcezze di frutta macerata, caramellina inglese, liquirizia e tabacco. Eleganza che ritroviamo ancora all’assaggio: sapido, equilibrato e gustoso.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Alta Langa Blanc De Noirs Riserva,,,Deltetto,Piemonte,,25,Pinot nero 100%,San Pietro alla siciliana con dadolata di patate,,,89,nd,nd,,,,,,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Alta Langa Brut,,,Deltetto,Piemonte,,25,Pinot nero 55% – Chardonnay 45%,Sauté di cozze,,,86,nd,nd,,,,,,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Alta Langa Riserva Blanc De Blancs Brut Nature,,,Deltetto,Piemonte,,25,Chardonnay 100%,Plateau royal di crudité,,,86,nd,nd,,,,,,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Roero Arneis San Defendente Riserva,,,Deltetto,Piemonte,,25,Arneis 100%,Pappardelle con coda di rospo e carciofi,,,86,nd,nd,,,,,,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Pinot Nero 777,,,Deltetto,Piemonte,,25,Pinot nero 100%,Storione alle prugne,,,86,nd,nd,,,,,,3,,Legno 24 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Moscato D’Asti Canelli Casa Di Bianca,,,Gianni Doglia,Piemonte,,19,Moscato bianco 100%,Millefoglie con crema e scaglie di mandorle tostate,,,91,nd,nd,,,,,5,6,,Legno 18 mesi,,,"Invitante effervescenza che perdura nel calice. Olfatto floreale di camomilla e piccoli fiori bianchi, delicato fruttato di pesca di vigna, la tipica aromaticità del vitigno si completa con sbuffi vegetali. Bocca misurata, si percepiscono equilibrio e sostanza con golosa e fresca densità gustativa.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Barbera D’Asti Superiore Genio,,,Gianni Doglia,Piemonte,,19,Barbera 100%,Camoscio in umido,,,91,nd,nd,,,,,5,6,,Legno 18 mesi,,,"Si presenta compatto e impenetrabile; gran frutto al naso, maturo, polposo e concentrato, su cui emerge la susina, seguita da una traccia speziata di vaniglia. Un vino maturo e saporito in bocca, con un sorso fresco e gustoso.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera D’Asti Bosco Donne,,,Gianni Doglia,Piemonte,,19,Barbera 100%,Risotto ai porcini e zucca,,,89,nd,nd,,,,,5,6,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Nizza Viti Vecchie,,,Gianni Doglia,Piemonte,,19,Barbera 100%,Beccacce allo spiedo,,,86,nd,nd,,,,,5,6,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Grignolino D’Asti,,,Gianni Doglia,Piemonte,,19,Grignolino 100%,Robiola di Roccaverano,,,86,nd,nd,,,,,5,6,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Serradenari,,,Dosio,Piemonte,,51,Nebbiolo 100%,Strudel di porcini e zucca con crema al Parmigiano,,,89,nd,nd,,,,,14,4,,Legno 36 mesi,,,"Ouverture profonda e terrosa, con sensazioni di rabarbaro, bacche rosse dolci, ciliegia e refoli vegetali. Sorso rotondo, con una tensione apprezzabile di tersa freschezza e fitti tannini, dalla trama lamorresca. Il finale è ancora giocato sulla dolcezza del frutto e su qualche residuo di radice amara.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Barolo Bussia,,,Dosio,Piemonte,,51,Nebbiolo 100%,Risotto al tartufo nero,,,86,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Fossati,,,Dosio,Piemonte,,51,Nebbiolo 100%,Storico Ribelle,,,86,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Del Comune Di La Morra,,,Dosio,Piemonte,,51,Nebbiolo 100%,Manzo brasato con funghi,,,86,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2017,,Langhe Freisa,,,Dosio,Piemonte,,51,Freisa 100%,Lasagne ai cardi con formaggi saporiti,,,86,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Riesling,,,Dosio,Piemonte,,51,Riesling 100%,Risotto con mazzancolle al profumo d’arancia,,,86,nd,nd,,,,,14,4,,Legno 36 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Ascheri,,,Giuseppe Ellena,Piemonte,,45,Nebbiolo 100%,Carré di vitello alle erbe aromatiche,,,89,nd,nd,,,,,13,3,,Legno 30 mesi,,,"Delicato rosso granato con riflessi rubino. Sottile e cesellato nel profilo olfattivo: rosa canina, fragolina di bosco, cannella, liquirizia e sandalo. Sorso educato, caratterizzato da tannino setoso e gradevole freschezza, punteggiato dalla corroborante persistenza sapida. Noblesse oblige.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Del Comune Di La Morra,,,Giuseppe Ellena,Piemonte,,45,Nebbiolo 100%,Sella di coniglio al tartufo con timballo di patate,,,86,nd,nd,,,,,13,3,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Barbera D’Alba Superiore Alferi,,,Giuseppe Ellena,Piemonte,,45,Barbera 100%,Pappardelle al ragù di cinghiale,,,86,nd,nd,,,,,13,3,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Langhe Nascetta,,,Giuseppe Ellena,Piemonte,,45,Nascetta 100%,Tartare di scampi,,,86,nd,nd,,,,,13,3,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Langhe Nebbiolo,,,Giuseppe Ellena,Piemonte,,45,Nebbiolo 100%,Pizzoccheri valtellinesi,,,86,nd,nd,,,,,13,3,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera D’Alba,,,Giuseppe Ellena,Piemonte,,45,Barbera 100%,Canederli alla tirolese in brodo,,,82,nd,nd,,,,,13,3,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Erbaluce Di Caluso 13 Mesi,,,Benito Favaro,Piemonte,,22,Erbaluce 100%,Rombo al forno con patate e carciofi,,,91,nd,nd,,,,,13,3,,Legno 12 mesi,,,"Cristallino color paglierino con tenui riflessi oro; olfatto delicato e garbato che ricorda fiori d’acacia e fiori di campo, sfumature fruttate di agrumi, albicocca ed erbe aromatiche, salvia e melissa. Appagante il notevole impatto sapido accompagnato da garbata morbidezza e giusto equilibrio.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Erbaluce Di Caluso Le Chiusure,,,Benito Favaro,Piemonte,,22,Erbaluce 100%,Totani ripieni con salsa mediterranea,,,89,nd,nd,,,,,13,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Canavese Nebbiolo,,,Benito Favaro,Piemonte,,22,Nebbiolo 100%,Straccetti di vitello al rosmarino,,,89,nd,nd,,,,,13,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Rosacherosanonsei,,,Benito Favaro,Piemonte,,22,Syrah 100%,Sformato di patate e prosciutto cotto,,,86,nd,nd,,,,,13,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Rossomeraviglia,,,Benito Favaro,Piemonte,,22,Syrah 100%,Risotto con le spugnole,,,86,nd,nd,,,,,13,3,,Legno 12 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2016,,Barolo Bussia 90 Dì Riserva,,,Giacomo Fenocchio,Piemonte,,85,Nebbiolo 100%,Fiore sardo,,,91,nd,nd,,,,,15,4,,Acciaio 6 mesi e Legno 43 mesi,,,"Riserva di gran carattere, si pone opulenta in avvio con rilievi speziati e torrefatti; poi apre al frutto, scuro, di mora e confetture, viola e cacao. La bocca è potente e figlia del millesimo, ma sempre godibile e fine. Non prima del 2028.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Villero,,,Giacomo Fenocchio,Piemonte,,85,Nebbiolo 100%,Petto di germano reale al balsamico,,,91,nd,nd,,,,,15,4,,Acciaio 6 mesi e Legno 43 mesi,,,"È un gran bel Villero questo 2018: ricco e fruttato di ciliegia, fragole ed erbe, spezia dolce sul finale. Un vino molto espressivo, bello, fascinoso. Il corpo è solido, lungo e limato nei tannini. Una favola di equilibrio.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Cannubi,,,Giacomo Fenocchio,Piemonte,,85,Nebbiolo 100%,Top! Piccione al forno con cipollotti,,,91,nd,nd,,,,,15,4,,Acciaio 6 mesi e Legno 43 mesi,,,"Tanta purezza, frutta rossa unita caramella di liquirizia, bacche e fogliame, un naso di gran fascino. Molto gustosa la bocca, saporita, equilibrata, precisa nella sfumatura tannica.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Bussia,,,Giacomo Fenocchio,Piemonte,,85,Nebbiolo 100%,Legno 30 mesi Filetto di capriolo ai mirtilli,,,89,nd,nd,,,,,15,4,,Acciaio 6 mesi e Legno 43 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Barolo Castellero,,,Giacomo Fenocchio,Piemonte,,85,Nebbiolo 100%,Costata di manzo alla griglia,,,89,nd,nd,,,,,15,4,,Acciaio 6 mesi e Legno 43 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Carema Etichetta Nera,,,Ferrando,Piemonte,,55,Nebbiolo 100%,Lombata di vitello su letto di cipolline saltate,,,91,nd,nd,,,,,14,1,,Legno 30 mesi,,,"Luminoso granato, olfatto delicato e di pregio, i profumi rimandano agli agrumi, erbe aromatiche e officinali con cenni di confettura di more, una suggestione di rosa canina pervade il finale di naso. Beva piacevole e diretta, gratificante per freschezza e morbido tannino, persistenza piena e profonda. Grande Carema.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2018,,Carema Etichetta Bianca,,,Ferrando,Piemonte,,55,Nebbiolo 100%,Stinco d’agnello al forno,,,89,nd,nd,,,,,14,1,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Erbaluce Di Caluso Cariola,,,Ferrando,Piemonte,,55,Erbaluce 100%,Legno 6 mesi Risotto con seppie e burrata,,,89,nd,nd,,,,,14,1,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Erbaluce Di Caluso La Torrazza,,,Ferrando,Piemonte,,55,Erbaluce 100%,Mozzarella di bufala campana,,,86,nd,nd,,,,,14,1,,Legno 30 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ruchè Di Castagnole Monferrato Vigna Del Parroco,,,Ferraris Agricola,Piemonte,,25,Ruchè 100%,Costata di manzetta con salsa allo zenzero,,,89,nd,nd,,,,,15,7,,Legno 6 mesi,,,"Sfoggia un denso manto color rubino. Al naso è molto intenso. Si percepiscono suggestioni di confettura di fragole, succo di lampone, violette caramellate, pepe nero, menta, eucalipto e liquirizia dolce. Al palato è molto coinvolgente, caldo, equilibrato, giustamente tannico e sapido.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Ruchè Di Castagnole Monferrato Castelletto Di Montemagno Riserva,,,Ferraris Agricola,Piemonte,,25,Ruchè 100%,Brasato di lepre con riduzione di vino rosso,,,86,nd,nd,,,,,15,7,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Ruchè Di Castagnole Monferrato Clàsic,,,Ferraris Agricola,Piemonte,,25,Ruchè 100%,Pappardelle con sugo di capriolo,,,82,nd,nd,,,,,15,7,,Legno 6 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2019,,Nizza Liberta,,,Roberto Ferraris,Piemonte,,25,Barbera 100%,Pappardelle al ragù di cinghiale,,,89,nd,nd,,,,,,3,,Legno 18 mesi,,,"Rubino luminoso e compatto. Esordio olfattivo fruttato, con more mature, cassis, prugne disidratate, seguire fiori rossi appassiti, chiodi di garofano, grafite e foglie di tabacco. Assaggio volumico, in cui freschezza, tannini ben levigati, calore e struttura conducono verso persistenze interminabili.",Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera D’Asti Nobbio,,,Roberto Ferraris,Piemonte,,25,Barbera 100%,Bollito misto con salse,,,86,nd,nd,,,,,,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2021,,Barbera D’Asti Suôrì,,,Roberto Ferraris,Piemonte,,25,Barbera 100%,Tagliere di salumi,,,86,nd,nd,,,,,,3,,Legno 18 mesi,,,,Italy,,,
2,,,,,,,,,,,,,,,,,2023,2020,,Freisa D’Asti,,,Roberto Ferraris,Piemonte,,25,Freisa 100%,Fettuccine al ragù d’agnello,,,86,nd,nd,,,,,,3,,Legno 18 mesi,,,,Italy,,,
